-5.087063237554689366e+00,1.203948141280704043e+00,9.979231319062943584e+00,5.053095198642110653e+00,4.436209079093513807e+00,-3.030928318152628975e+00,-1.805063926669103758e+00,-7.626695877917319955e+00,-8.746994633564817434e-01,-4.625239790485944802e+00,-2.415463682802415413e+00,-3.241786540543336148e+00,1.550206448341731047e-01,3.105604383933578738e+00,8.448508544710691126e+00,-1.690298229529257679e+00,1.662569510697219144e+00,2.473168571411973993e+00,9.182905416823242462e+00,3.129200932309755601e+00,-1.042153816995000071e+01,-8.309975238076059867e+00,-5.627322556166976852e+00,4.178251023860875435e+00,4.351612479130247735e+00,6.662816749975535302e-01,-3.134055194051577509e+00,5.086759557662177578e+00,8.124642111377216480e+00,8.578930254127758559e+00,-9.587876460165048798e+00,-4.533588439902822564e+00,-1.461647129531868927e+00,2.125091187521199299e+00,7.873861031605232874e+00,-1.214361541697672564e+01,-2.634775731149770372e+00,2.838490662160087386e+00,7.800091588501311790e+00,8.784935029244971716e+00,-5.888540878413411228e+00,-2.180382122405195133e+00,1.984356300104472837e-01,3.349965779187754400e+00,1.101428384596067289e+01,-6.725296492238582502e+00,4.735948068899636709e+00,1.694004495134845634e+00,3.943913226541665651e+00,2.191667109049398654e+00
-4.264444773396272481e+00,-9.386416669052257689e+00,-9.386445933246157836e+00,1.223724523874106351e+00,-6.755533957728014016e+00,-1.300848195325891865e+01,1.951215246710464646e+00,2.199764968403359333e-01,-5.079812628072998493e+00,-3.274383386906657201e+00,-3.850728123831803629e-02,-1.107861743892193385e+00,4.429219347787573646e+00,-7.249796420817195219e+00,-2.693708529008215891e+00,-3.625361016396281943e+00,-5.484283012929814127e+00,-1.135719744115989860e+00,-1.274452247635838731e+01,-2.301267068346690259e+00,-5.909409260164469657e+00,-1.550554275357363565e+00,6.606810213892172712e+00,6.851053430082174600e-01,1.002560351468193556e+00,-4.667589764224372217e+00,2.228857276662700393e+00,-7.049913990580977341e+00,2.673065776422443030e+00,-5.394359794600004143e+00,-5.879095464328361942e+00,-8.600814463832350043e+00,-6.228085782256378877e+00,-5.287710852629228242e+00,1.983297697832977047e+00,-8.686609685011291049e+00,4.241899902198479566e+00,3.542375152770242064e+00,-3.493068805478662497e+00,8.556524257250108789e-01,-2.559842643481041513e+00,2.802985004551448611e+00,-2.922494670940254835e+00,-2.719978172699240915e+00,3.122045871193390720e+00,-7.516164750507114078e+00,-4.360781907456781070e-01,3.981627512269486857e+00,2.219770419428433783e+00,8.122349280995635468e+00
-3.276238469063570591e+01,-2.638776506580252601e+01,-1.527800826958201341e+01,-1.032469458914828664e+01,-1.204992347421021748e+01,-2.069355272339817731e+01,-1.893465573001242319e+01,-1.068650284019059171e+01,-7.020286920466323188e+00,-3.581980777077313771e+00,-2.286051204898246070e+01,-1.196407053077030902e+01,-7.967927320867427277e+00,-4.682035051592674968e+00,-3.827588828643926355e+00,-1.133430875607696287e+01,-1.032245405344112399e+01,-9.307672450308683842e-01,8.548542962260041733e-02,-1.721795952022348253e+00,-1.280926328127280733e+01,-2.494649833333134392e+00,-4.371328969944254794e-01,1.888409018830178532e+00,7.407995619754286665e+00,8.775118093957854359e-01,4.879382241129588849e+00,-2.861744590088221685e+00,7.798698857699689846e+00,1.426270411500220270e+01,-6.785824672106661737e-01,6.485022961140185949e+00,1.008300321351478246e+01,1.609926034768786351e+01,1.835243399696572908e+01,8.107922812542980751e+00,1.030387646607391794e+01,1.458210553118589203e+01,2.128086666609553745e+01,1.311784444374502456e+01,1.084373456524376067e+01,1.897786988259798235e+01,1.207267714493530519e+01,2.808777626378265069e+01,2.608245210589654306e+01,9.952853690629725136e+00,2.126018283171382350e+01,3.360397391644640663e+01,2.367047001965514141e+01,3.184070318712359082e+01
1.146636502388657952e+01,6.008988060201678749e+00,9.603283634870631857e-01,-1.840330509965638406e+00,5.431114393311045063e+00,3.098262819108535737e+00,5.847800766781396042e+00,4.834588680686625395e+00,1.921033642512744777e+00,-3.935265596130950172e-01,3.231655790076066737e+00,6.851707376518112902e+00,-4.160697292534389469e+00,-6.373891719094579855e+00,2.125125216155788976e+00,-1.379023675974219820e+00,-6.886052481522071389e+00,-2.677853667620318845e+00,-2.736352886005892771e-01,1.485273409692620561e+00,3.240690017164685077e+00,-1.654378486326056219e+00,-2.712139547229631908e+00,-8.956969371575421945e+00,-7.132049761173729685e+00,1.986371390992244468e+00,-1.234149592566531339e+01,-1.246479180959507715e+01,-1.232675488264698593e+01,-1.168883365669656271e+01,-6.453362245581924839e+00,-8.588336289360302800e+00,-1.433982786214227900e+01,-1.436984744935919700e+01,-1.234308315136434686e+01,-7.631198322248276433e+00,-9.553043903156599015e+00,-1.371698919139251061e+01,-2.269831997755355957e+01,-1.955230046457162274e+01,-2.103354466181377447e+01,-2.377027740628337682e+01,-1.837929852324172231e+01,-2.131018428047539714e+01,-2.162605806513287376e+01,-2.527379607140163031e+01,-2.023062253377682396e+01,-1.618623599905972910e+01,-1.884680440815324687e+01,-2.471901829689553409e+01
-8.374132168717501656e+00,-2.065531849156194255e+00,-1.931728191727247967e+00,-3.555176082565297158e+00,-2.667818977611800424e+00,-9.645945927902774386e+00,6.096918409091316882e+00,-9.375825671897279889e-01,2.581411833926588795e+00,2.766088913476270505e+00,-4.827057519016038967e+00,-2.124650765231869798e+00,-8.945888302267812620e-02,-4.009906231001654220e+00,-1.088593213873000032e+01,-8.019532937126189864e+00,-3.379959945860470327e+00,-5.711543900400002371e+00,-6.496855539604768026e+00,-1.874379779021366765e+00,1.404058227355422517e+00,4.374724672428054184e-01,3.801292204362722860e+00,4.373576101064793775e+00,-2.510457944886328896e+00,-2.161257784343542543e+00,-8.574853232232188205e+00,-2.100802281000136329e+00,-5.178045696838169398e+00,-3.257305560728276372e+00,-7.253760786613622891e+00,-8.159536885184587973e+00,-8.449746381702730957e+00,5.092622397625643060e+00,2.011385987312992452e+00,-4.840460011194378964e+00,-5.992052779868343393e+00,-5.838154397046846356e+00,4.266575914366594446e+00,2.559453948583087168e+00,-7.936825485603440811e+00,-9.450107084281331282e+00,-2.936591876089575948e+00,-1.218360681714817373e+00,-4.179365433494441895e-01,-4.283595110300246311e+00,-6.710396697380408781e+00,4.200800734266394443e-01,1.011102259659324432e+00,-3.506690468797317273e+00
-3.124031457725897098e+01,-2.948907241637650856e+01,-1.852582415530405413e+01,-2.964204207091800924e+01,-2.369101548834788673e+01,-2.035993240969244411e+01,-3.436123309665565273e+01,-2.312104029998153010e+01,-2.554039223707085426e+01,-3.426018983393856843e+01,-2.458376939131542471e+01,-2.775920896187842146e+01,-2.458482628671899306e+01,-1.459217867380987599e+01,-1.229130790429189979e+01,-8.067197919019406527e+00,-7.922947807072131532e+00,-1.907823827990027254e+01,-1.514076362954096311e+01,-1.580488502041113463e+01,-9.055289145996876954e+00,-1.616723347532690980e+01,-1.137681797151005370e+01,-2.156883034261876730e+01,-1.062676210747188676e+01,3.354053751851469478e+00,-1.072479312845539656e+00,-1.630528625350009309e+00,-3.268551744962050254e+00,6.578058826940587522e+00,1.335576556522779690e+01,-6.990953407132707298e-01,-3.026851385792534543e+00,-1.227439675188963264e+01,-6.637598742189108947e+00,5.213520357559402463e-01,-4.062060381098220319e-01,3.534942612266571693e-01,7.111731335825677291e-02,6.728349425137443163e+00,2.037021987353275065e+01,2.343324432271984392e+01,1.198596544885070614e+01,1.228401911493401499e+01,1.500980120221497316e+01,9.277871016588250086e+00,1.313761227462205383e+01,9.681852120563670283e+00,3.400751354839538720e+00,3.585533257575439947e+00
-1.086958481983599256e+01,9.007458199604636562e-01,5.936594669501740640e+00,3.908670379818607543e+00,1.397894267282419278e+00,2.574215478655230704e+00,1.459295853638389318e+00,-7.604322084835990481e+00,4.636330843849356675e-01,-6.645836712730579521e+00,-8.096744044303875398e+00,-1.373610384564435272e+01,-2.992020415737512540e+00,8.453318417097548831e+00,7.646231634047512493e+00,5.838750211783749755e+00,6.951281895362981800e-02,1.074109591316096157e+01,7.077563653757170670e-01,1.973224257280834060e+00,-1.034580324119019146e+01,-5.371033833435005178e+00,-7.831840215141371075e+00,-1.793814767659200449e+00,4.270849949627804065e+00,-6.969495923931606107e+00,1.029523672570334369e+01,4.228007477041423101e+00,7.375517500665108805e+00,1.736343758190812281e+01,5.044964413615931065e-01,-7.960935720793873571e-01,4.187402443857237699e-01,3.544382563540234177e+00,1.048023349767263301e+00,-4.506134307174892939e+00,1.303772874624439027e+00,-1.846665105435449483e+00,9.899470885706708856e+00,1.945541475522796304e+01,5.539589339373763188e+00,1.282997869609287811e+01,1.297296338306246710e+01,6.792956669119925905e+00,7.052532760481792451e+00,-9.317613639963886030e+00,-4.072296001801882781e+00,-1.194753565991814703e+00,5.233336400450837367e+00,4.422405257830837932e+00
-2.156151117469220324e+01,-2.851229539499645682e+01,-3.881154459176934068e+01,-4.560806801201212579e+01,-4.993126058199612771e+01,-1.936651732729716713e+01,-2.549576943572508725e+01,-3.903722679173264254e+01,-5.379900154669474688e+01,-5.205986727030337136e+01,-2.321339971882885322e+01,-3.235026154662766373e+01,-3.530524064501688741e+01,-4.188995724092590223e+01,-4.378360718009912489e+01,-1.332032656498398104e+01,-1.673597797354591066e+01,-3.835303957735965241e+01,-4.260099539389541690e+01,-3.166652976051718227e+01,-1.142653044525802031e+01,-2.454719637977743929e+01,-3.735634631644190051e+01,-3.863386700303730947e+01,-4.311638367751188383e+01,-6.673322316772193119e+00,-1.744216110577885104e+01,-2.814995365476894307e+01,-3.188675610812823180e+01,-3.208208327044618358e+01,-6.854119899563763774e+00,-5.821650838800172423e+00,-2.926751660548965717e+01,-4.012338346779671383e+01,-3.949588964419648818e+01,-1.219701349759828091e+01,-1.452390506127810177e+01,-2.382581416910147709e+01,-2.753695770191747982e+01,-2.836444058912943689e+01,4.048266809955462620e+00,-1.260557517007750405e+01,-1.681450754092387001e+01,-2.312098308386763534e+01,-1.631073522511062279e+01,6.671594564307470776e+00,-7.852662000099741135e+00,-2.437241317882564573e+01,-2.078384002254324869e+01,-3.252839107611674763e+01
-1.727713545320730404e-01,5.425772364191521646e+00,8.505369352560318674e+00,1.738779831117192032e+01,1.457127179246461068e+01,-2.338563577811854088e+00,-1.091820475856584594e+00,-1.651180562972816901e+00,1.389361118413699803e+00,3.331625298450804351e-01,-9.774362924855255486e+00,-5.981323858201038846e+00,-2.560959719763635789e-01,5.736387325503073953e+00,7.479387273488505627e+00,5.905510960373094420e+00,8.001618781167568528e+00,1.403768955249212880e+01,9.910201938680637923e+00,7.208423647416374536e+00,4.039942453999139538e+00,-1.161325345614619664e+01,1.234369608800867324e+00,-1.782574884113762970e+00,-3.146470582917735292e+00,2.377644170295831749e+00,7.688005087715000130e+00,4.227414386220305076e+00,2.930481119791069844e+00,1.509877897173514683e+01,-3.841847940418716689e+00,3.877781127976278608e+00,-1.404970950951422992e-02,-2.306853190319700708e+00,-3.597266068381051340e+00,-1.382234351908130598e+01,-1.063224231367857087e+01,1.850589523724012864e+00,-2.223884573972081391e+00,1.174700014095207656e+01,2.258305711005466065e+00,4.477247150656634034e+00,4.516302856042140768e+00,9.195342003936502806e+00,2.137395821294674647e+00,-1.472243598112589602e+01,-7.000131856681740317e+00,-1.515676659377510127e+01,-5.311103266101816267e+00,-1.694189395230036421e+00
-2.047761258508397475e+01,-2.699830047525715671e+01,-3.482223199811946301e+01,-3.854916704806252881e+01,-4.089901047794854350e+01,-2.035659363382638531e+01,-2.537419805184019239e+01,-3.419370089387449951e+01,-3.971800138154007698e+01,-3.688299578977675708e+01,-1.341489635455338281e+01,-2.563525178822853690e+01,-2.598127121440464649e+01,-3.749403407078121830e+01,-3.421273643026744082e+01,-7.456419416214331797e+00,-2.606772204155898720e+01,-1.659467129346266390e+01,-2.744125889631344961e+01,-3.697189666365362370e+01,-1.196042922827236588e+01,-1.297443450750340688e+01,-2.246023112511715425e+01,-3.369156385276907884e+01,-2.380289327433617785e+01,-7.493401224079981660e+00,-1.324266569670851013e+01,-2.124245822830827279e+01,-3.014013364099759329e+01,-2.015829607500432985e+01,4.440793887496965908e+00,-1.184277855966706916e+01,-1.769985403256969647e+01,-1.911537188564467726e+01,-2.175300775203077208e+01,-3.879227957081339273e+00,-1.349347976749934119e+00,-1.089900765706509667e+01,-1.875853896874328797e+01,-2.156613289305529335e+01,6.055183517703520479e+00,1.581560616850014256e+00,-4.379506734842023796e+00,-9.738055834644809394e+00,-1.435796619214404757e+01,3.471390256995781520e+00,-2.785496443397272870e-02,-7.672852117070842581e+00,-1.337457228055690450e+01,-5.152858426201753161e+00
-1.616879125424971164e+01,-2.501144867433070829e+01,-2.739009066464535636e+01,-2.732095392358051100e+01,-2.978737387036905915e+01,-2.169155732941991843e+01,-1.510518820298201348e+01,-5.685268819691108533e+00,-1.042426773234855730e+01,-1.341581469817342409e+01,-7.882838286722790855e-01,-4.101718812975930106e+00,-1.661553333605848337e+01,-2.143574447811230499e+01,-2.936943904790241078e+01,-2.164316871533381459e+01,-2.613747808159734376e+01,-2.293244275686992495e+01,-1.543697906855868851e+01,-1.451349692553579374e+01,-6.690882423875437190e-01,3.111336361819953211e+00,-4.481600145638402033e+00,-1.040538828876531063e+01,-9.053281392653474313e+00,-9.402120590232186714e+00,-1.290864621609759055e+01,-1.776195018974897977e+01,-1.358845410421335131e+01,-1.615813402524529607e+01,-1.787544275538763827e+01,-1.045202279402022683e+01,-1.276914189591516191e+01,-6.734371498000013112e+00,-1.219230083614652393e+01,1.518322316736242072e+00,6.526329735241463759e+00,-1.141924354105401207e+01,-2.023650907355410311e+01,-1.351999639257861219e+01,-1.216116122101440844e+01,-1.559802374357239074e+01,-1.339595868741056073e+01,-1.802719179266966165e+01,-4.448341431688030312e+00,9.777000883014933308e+00,1.716390338212102407e+00,1.962019636123301325e+00,3.863059262754048984e+00,-6.752053434683002564e+00
6.809408844851883913e+00,-5.047815084604483360e-01,1.458010334947076636e+01,1.183073400913420059e+01,9.149591150378675763e+00,5.625989753566429386e-01,7.157635607597828908e+00,2.254940581417109868e+01,2.862307671729323033e+01,3.721302965615599589e+01,1.596350147633827987e+01,2.071432350909014275e+01,1.588620472009746543e+01,2.180590241583112032e+01,1.453019366866178075e+01,-7.940452762064936110e+00,-6.993632033810484927e+00,3.198788203018233745e+00,1.432034432370931398e+01,1.973017344466665079e+01,1.179449671832459856e+01,1.151074959368291495e+01,1.962620427527486200e+01,2.143829065140534240e+01,2.758671058363728790e+01,-7.089346831549580230e+00,6.633290094764712208e-01,3.914778865113978323e+00,4.611115470618960543e-01,9.763671859630385086e+00,-7.618447944828309559e+00,7.463976901317321833e-01,9.622248822309426686e+00,2.303078659328975064e+01,2.135077797305429925e+01,3.298465800944381243e+00,1.253791997018472060e+01,1.218444459822005044e+01,6.802106049917989949e+00,5.856907738834048693e+00,-2.051715896857069765e+01,-1.869827898499476504e+01,-4.369283466954586359e+00,2.077274730718430718e+00,3.913917737391404472e+00,-9.942013141055372927e+00,9.566339957535902272e+00,1.405973624340086303e+01,1.622449339708470362e+01,1.448741590891275521e+01
8.863523088714249099e+00,3.167273258196891650e+00,1.482439228210298943e+00,3.097176514889355303e+00,6.185934393904845230e+00,-4.246730376094506099e+00,4.698846852029673116e+00,1.319323002149443269e+01,3.152034554531958932e+01,2.779471960451564172e+01,2.251331689066783071e+01,1.784537423168695014e+01,1.997803817159073958e+01,1.066521499981831766e+01,6.013886442766433582e+00,-5.863286571851919149e+00,-1.051842495280383361e+01,-1.749852891088326867e+00,8.039447928390549336e+00,1.556176932853639272e+01,8.767644246694951349e+00,1.643345547654166339e+01,2.550593297128959946e+01,2.498038144388391402e+01,2.327680754512085670e+01,2.793472261220497632e+00,-5.006069844998632057e+00,2.750291859441399644e+00,-5.802513241354902540e+00,9.782472795984751279e-01,-1.434442831866411083e+01,3.655496130895687923e+00,1.958800009842359202e+01,1.908784243943339476e+01,2.530097244128698719e+01,3.930612926921539518e+00,1.520019001015524651e+01,1.100127741683193427e+01,3.601286761314771212e+00,8.831230102216469646e+00,-1.871166354843804669e+01,-9.753190903131958578e+00,-9.383760417391126651e+00,4.595693952134942251e+00,-2.478240717711868157e+00,-8.401471524519287470e+00,1.282537274383028247e+01,1.940020555190251272e+01,1.969973016478622441e+01,1.770123799590290758e+01
9.452438723007759336e+00,1.408854776936622599e+01,2.027215611007432372e+01,2.830996617433808638e+01,2.926559113446317184e+01,3.007959062936550687e+00,1.298228923759416986e+01,1.047789379668976473e+01,1.900776909679500548e+01,2.055432127452742819e+01,2.705407631442310112e+00,7.057255962483372613e+00,1.607911773702786817e+01,1.747970567085391735e+01,2.177136702524427392e+01,-3.656632336414120665e+00,1.811501071654438633e+01,1.454081818488815081e+01,1.916348307114627758e+01,2.890607739779589025e+01,3.767061825289212074e+00,8.774069890749823131e+00,-7.816312371168976370e-01,1.645325904937725170e+01,1.542903644710333566e+01,-4.140722781304068789e+00,1.369318748043862044e+01,7.483789407612343680e+00,1.976874098815880387e+01,2.600004599396748617e+01,3.657310917484719592e+00,7.315331344907326283e+00,1.861102830567311628e+01,1.248694330471746561e+01,2.270046075102425220e+01,-7.249734735321152534e+00,-7.547357800334948408e-01,6.104334158813507827e+00,1.466136806436725948e+01,2.054870184189697113e+01,-1.663141377116372333e+00,1.160989101693561842e+01,1.445335702729497207e+01,2.296860753009779188e+01,1.528500072559883094e+01,-9.119870579503754016e+00,-2.386838884961185236e+00,5.891934051856201116e+00,4.456907424314527688e+00,7.679815014046633692e+00
